7891,61.07926346353273
7892,61.01654113025272
7893,59.98919327149639
7894,56.55912607092374
7895,47.05242532908666
7896,49.408524758977784
7897,71.49669346683322
7898,48.51183425247671
7899,42.21979864602552
7900,52.771785998177386
7901,54.748662534201
7902,48.37343522883531
7903,36.55604936099861
7904,41.973986550062286
7905,59.45645574106328
7906,50.88616105461788
7907,62.248805813894
7908,55.6826572777461
7909,53.33099504227444
7910,70.37550237223795
7911,65.74298671111553
7912,49.73024894982394
7913,53.00751295325978
7914,63.87048328998438
7915,56.0482574326268
7916,65.76071958146458
7917,46.066583975713584
7918,43.07112618811439
7919,37.008791061237616
7920,41.592006340712345
7921,35.9129842340769
7922,64.14734553842155
7923,34.51741923805763
7924,30.743595821885616
7925,52.3502727452606
7926,20.958953686537956
7927,37.390346718479556
7928,41.93825090343792
7929,48.16438515544577
7930,50.082945274362466
7931,59.38580077508106
7932,56.87720963670404
7933,58.26386053222773
7934,45.78181187651431
7935,53.1416162975286
7936,35.091735988855675
7937,43.862533734723144
7938,39.50831680417969
7939,41.94973689150611
7940,47.00858840735553
7941,49.87095064151142
7942,49.95388772594261
7943,39.8449649351749
7944,54.599740533091165
7945,44.85636037885048
7946,35.59735174391031
7947,47.42629714465025
7948,48.03498344279181
7949,40.807038296902284
7950,47.68892182907942
7951,62.821568537232835
7952,51.71896786390086
7953,57.94351767812609
7954,65.18026876356058
7955,60.543850891837884
7956,60.827077230063765
7957,47.116958372816825
7958,44.934340196890446
7959,63.57418375707624
7960,50.269195833059015
7961,67.98075610203274
7962,60.114906700839164
7963,65.22049083615485
7964,55.080447343125606
7965,59.08295449341316
7966,79.48627186835236
7967,42.62550447642342
7968,61.87350104927854
7969,45.62390404880664
7970,39.50675658159653
7971,53.18722402303035
7972,50.361628854883534
7973,55.87086475249022
7974,45.61242730174732
7975,45.4119546538049
7976,63.16177511195822
7977,68.22931229215015
7978,65.63866247908882
7979,49.533926246432536
7980,81.13589541293197
7981,95.88103994388982
7982,79.1827952341966
7983,55.619763205248
7984,59.57468771025672
7985,62.623538179963695
7986,52.81806072893199
7987,77.37229571674212
7988,66.12017500558159
7989,66.53142029580602
7990,52.93166371938386
7991,40.69369324373235
7992,38.82260261075787
7993,39.96405324848899
7994,19.485115841273895
7995,20.332078597189145
7996,47.139945889019636
7997,31.944219498322404
7998,39.40855279054945
7999,54.56095375739218
8000,51.07671062523045
8001,52.29910554828716
8002,63.74427888940403
8003,58.47749463018777
8004,64.30790471674582
8005,70.07287120693816
8006,67.82692600778797
8007,59.078036756674535
8008,49.354783079678874
8009,42.99983306091395
8010,69.7614300236548
8011,69.71431458057877
8012,53.22833123148111
8013,39.78381404607287
8014,38.431476990391374
8015,47.904764985394884
8016,48.45315764208345
8017,53.51647395047133
8018,51.689036253575324
8019,40.983446568805505
8020,46.72434471684768
8021,42.68788643252611
8022,60.57329916647344
8023,54.89850140232445
8024,36.48982235780467
8025,53.273477968527295
8026,59.66934569598296
8027,82.96352057361604
8028,85.67913880325409
8029,47.180337364067746
8030,53.71951699935968
8031,37.5908147309689
8032,46.29895507195516
8033,57.03761456684087
8034,55.401621482332004
8035,53.52624573522583
8036,58.127102254646545
8037,59.51206105643341
8038,48.39201164532601
8039,40.9888558592965
8040,31.71313839845935
8041,53.542213700380714
8042,26.011276281385815
8043,35.53065240913121
8044,42.25832412988914
8045,39.22133131345206
8046,36.11327951934373
8047,25.852220372823695
8048,64.55838838533734
8049,49.51149594162652
8050,68.8092178767924
8051,47.786712857902224
8052,63.96095137850349
8053,52.19880989331203
8054,49.998468108646755
8055,56.58262135211373
8056,58.81596851010547
8057,53.50254368420512
8058,59.162610854272664
8059,53.17733311676452
8060,56.37952989294982
8061,47.12844488649104
8062,59.32712305989568
8063,35.43523708849562
8064,39.035582431630765
8065,36.852463892848064
8066,26.442004337271
8067,26.18312878437311
8068,49.30777027512052
8069,47.19387031280691
8070,28.604090475415695
8071,13.862682212773581
8072,31.724449721781305
8073,47.44462121370071
8074,56.26576592535381
8075,56.11543876650669
8076,51.972256600744686
8077,52.62167487436788
8078,37.575630932173205
8079,29.28068100237799
8080,36.231458822983704
8081,47.00756469823331
8082,40.87403107601687
8083,54.53080663341004
8084,51.47476095671745
8085,41.22420680814698
8086,47.51304577182593
8087,30.05854082279872
8088,35.75558415042701
8089,52.917997060907936
8090,46.74826392451025
8091,54.46609194044063
8092,51.42895277067437
8093,45.66602978198077
8094,52.21738435735472
8095,55.544123796717614
8096,33.084878377269355
8097,52.21385253019268
8098,50.496549194668276
8099,53.77596575844435
8100,57.967286509404296
8101,68.86972504844631
8102,84.37652429390106
8103,69.57693133421225
8104,62.56196812432276
8105,38.65023581201124
8106,56.84199880919335
8107,43.39043060476323
8108,59.19668014865982
8109,70.87370567537633
8110,52.55825741981357
8111,60.153280552453225
8112,36.762173604382795
8113,51.221649160684336
8114,27.684821574631517
8115,41.132028763114235
8116,45.199327022389326
8117,63.15045119102408
8118,38.169659546772735
8119,55.99023960585875
8120,57.83866581183425
8121,61.996342666679894
8122,58.70051923828095
8123,86.16469471847954
8124,56.054557550199235
8125,85.18310768052166
8126,57.00146110207902
8127,67.86826490854786
8128,54.26205210926215
8129,56.48922221119203
8130,63.23238919400067
8131,37.07419571002368
8132,52.65464797377774
8133,58.38169371969121
8134,52.849864074759324
8135,45.610652911521115
8136,42.4776671964368
8137,46.445927800057945
8138,50.40641088225528
8139,40.84498003207146
8140,44.78540101924569
8141,56.0993487891122
8142,44.2373228691299
8143,50.99263934978329
8144,45.80715056962591
8145,55.408387551623264
8146,52.91846995704274
8147,43.80125183484269
8148,65.27109799079025
8149,69.31141756782564
8150,68.30488535763878
8151,46.599121133529636
8152,55.46465919280275
8153,44.56476512911877
8154,61.86049548441024
8155,49.16244345442324
8156,79.33931607138749
8157,57.0933768270999
8158,42.75665259244033
8159,57.13386345376233
8160,46.393772985156644
8161,54.559313164465976
8162,49.3407154863321
8163,52.64115974817954
8164,34.54762802763891
8165,41.2332545694801
8166,51.620530815242155
8167,47.78310299200604
8168,55.675320582784835
8169,59.634089113090646
8170,53.47180740544646
8171,68.47003454168944
8172,76.93945312682513
8173,81.03324602735006
8174,61.38610641548723
8175,64.1500162155087
8176,37.847294710019824
8177,62.811968788244826
8178,53.87003656722049
8179,64.22757561458582
8180,60.82359839826103
8181,58.11254841059218
8182,36.529021140411935
8183,32.024969847123614
8184,39.065266580229526
8185,32.825648830779066
8186,60.78301644284227
8187,17.67504761746731
8188,32.07138629252747
8189,39.2888187517541
8190,59.67487396366722
8191,46.23614678071133
8192,51.7340410380768
8193,62.26624387872097
8194,75.8164707241188
8195,70.26176526196573
8196,71.99160857907854
8197,80.87120852677702
8198,55.13342204663881
8199,57.173467853739524
8200,52.99224945791865
8201,56.781096288746966
8202,59.28780522279242
8203,51.789058003711204
8204,40.66971636815116
8205,53.10833445547188
8206,57.904613537818655
8207,55.479629601352
8208,56.25603816589932
8209,52.36581250520966
8210,39.02580902741569
8211,49.33256091027484
8212,39.98821898338722
8213,37.178561865254636
8214,43.66158221281902
8215,43.29278150491362
8216,54.89782715236939
8217,52.55102565110734
8218,57.68048324573718
8219,78.74827230776818
8220,62.81480894446467
8221,72.47133804121364
8222,51.11711146451812
8223,57.67864389703866
8224,45.586070663553315
8225,38.77860543670518
8226,69.20039819848809
8227,49.71920821140554
8228,40.290314333362815
8229,58.22729561815282
8230,33.299495342832955
8231,34.750821497285656
8232,36.151684038324966
8233,35.01827345729448
8234,41.3319898031922
8235,27.435402072881864
8236,50.887568904092376
8237,32.28684607037423
8238,33.146921923163276
8239,26.437208409660155
8240,41.10120939000619
8241,28.771428894962703
8242,40.54817247813791
8243,41.658606212495215
8244,50.52741098797264
8245,33.816845100744175
8246,29.539308264270932
8247,25.37818682105711
8248,18.682973025287986
8249,29.087952496553125
8250,31.69481877344471
8251,32.63887383624005
8252,36.809256598416624
8253,37.36329962837134
8254,37.67230038681059
8255,25.75750826687666
8256,37.0208264723837
8257,51.90239488775008
8258,49.504603862925016
8259,52.96359434505508
8260,40.16871864148645
8261,48.553570741147944
8262,64.35718174528358
8263,45.910673821793665
8264,59.773206325335025
8265,52.01435179341945
8266,78.4347439614937
8267,54.93374013839594
8268,50.29878190854899
8269,55.18859016375071
8270,70.56462118386067
8271,44.2457147144563
8272,66.19701084426771
8273,57.34943662815227
8274,61.58901546002133
8275,56.99238918296871
8276,61.20454908331885
8277,45.87770121651621
8278,49.56296045679933
8279,79.95348009657245
8280,57.693216829010716
8281,45.294995537534
8282,38.83010858429301
8283,44.41811581239195
8284,27.438177913881624
8285,41.375094697812045
8286,44.52677626935504
8287,52.07567306982057
8288,57.0155508385482
8289,51.995364865478315
8290,50.97921300748136
8291,73.06982118243802
8292,40.21279960516155
8293,58.11102050133762
8294,50.825979944815984
8295,54.457552039783984
8296,54.67427386216261
8297,67.20119271045394
8298,58.32917631134283
8299,73.61211582676756
8300,74.82015688134273
8301,51.605958646206396
8302,49.57298161285325
8303,57.44960678982088
8304,48.91551235290581
8305,50.37620273188157
8306,35.69656011430237
8307,48.38321209342125
8308,66.57130105650893
8309,34.0949344825859
8310,49.13609161314229
8311,61.854544872058824
8312,56.624621590577
8313,61.470330282517786
8314,62.68925837940874
8315,66.25525900003818
8316,68.20455721576188
8317,58.212594904367016
8318,42.4619916267109
8319,51.76618797170977
8320,48.40376333242651
8321,43.50418183279749
8322,65.31120179463115
8323,71.2496286571878
8324,55.41337957951257
8325,39.24247350881967
8326,45.63337267288503
8327,45.36925942437017
8328,37.43754898297373
8329,31.659810150673277
8330,38.09092937280067
8331,47.24759760727879
8332,54.08736839047316
8333,36.71796775242339
8334,41.81242333437207
8335,48.73900889601924
8336,59.546147331041354
8337,57.96055550621914
8338,64.0192343433379
8339,61.681417303104105
8340,43.96794150824833
8341,55.10596461816414
8342,56.343221443207106
8343,75.34709354783999
8344,43.676230855893174
8345,58.72065590595977
8346,52.39375244554924
8347,49.36159726181959
8348,58.74449962939339
8349,55.94813708158387
8350,54.31357320261698
8351,24.825218388611603
8352,48.92774777414556
8353,45.17267471401831
8354,49.49016836096565
8355,52.6059963004672
8356,35.022374074921075
8357,49.163285248725956
8358,42.65714853547308
8359,53.551045147169695
8360,67.45898391159832
8361,69.54400152193965
8362,54.482153309406215
8363,61.170473357276634
8364,70.27513995820064
8365,71.90671597966715
8366,56.506459447219335
8367,53.87138998706803
8368,74.29595553051652
8369,43.44153858500482
8370,57.1949859083539
8371,50.97367927173506
8372,66.60193656665032
8373,52.65739317193854
8374,37.75565475825885
8375,40.52415289715336
8376,60.619679763780795
8377,38.43637789079142
8378,32.84436397901085
8379,61.26055269210862
8380,41.06158849130011
8381,38.83234775655715
8382,49.44545525587036
8383,67.61207429089183
8384,56.13224238319603
8385,52.789570515117774
8386,67.05922579467786
8387,59.273144958378346
8388,59.59849979136254
8389,71.20860764252677
8390,61.99869251346758
8391,57.52708939745344
8392,54.740713290575755
8393,65.47516429645559
8394,50.01070257881591
8395,60.24173564343191
8396,77.126665894902
8397,68.1901717753218
8398,60.4914767908127
8399,44.64994398791715
8400,40.95764018670237
8401,41.6062276486609
8402,41.65381845783625
8403,35.21031089384197
8404,45.87413544653795
8405,26.475136290676257
8406,41.90927463684373
8407,36.74714373016267
8408,39.66711762300245
8409,33.64526090428427
8410,45.912659442770206
8411,61.42919583128947
8412,67.01245733984635
8413,50.74874131233424
8414,55.51619175360953
8415,29.171255995063603
8416,36.448113981704594
8417,25.5071302047581
8418,44.13063831142247
8419,44.40737624672233
8420,52.232578269599934
8421,51.17742858336361
8422,25.215589664881968
8423,26.872080733904298
8424,28.846048610747985
8425,54.1141650716535
8426,62.68847769990216
8427,56.87188049509109
8428,67.40699873556255
8429,57.64976630743332
8430,61.01968405647089
8431,65.44285296157445
8432,52.05247086924969
8433,75.70900213248024
8434,79.0228400963825
8435,73.06373991245738
8436,53.01719831560876
8437,75.54350369478045
8438,61.781509403018674
8439,57.899882015377884
8440,61.820870599836205
8441,70.35269864280451
8442,64.18072533655466
8443,51.86420286410771
8444,68.04262225347335
8445,53.47229088965839
8446,61.62573115918811
8447,56.10258834079937
8448,60.13055712657975
8449,45.35881907216602
8450,46.01052473985431
8451,37.95697598780012
8452,44.65149196740526
8453,44.64237147647621
8454,42.26554286885427
8455,64.68235788079465
8456,60.411662504371456
8457,52.11375389899497
8458,78.76349967410565
8459,75.11638332236298
8460,83.59547631524492
8461,64.03293834148096
8462,59.94049492863211
8463,77.75004197156889
8464,60.44776193187113
8465,62.9024412769565
8466,78.99224886819673
8467,49.35236232985696
8468,75.10038266269949
8469,48.57714122988284
8470,58.632389217073346
8471,42.113771337535695
8472,49.206663683560556
8473,40.17323793836057
8474,68.18478725630798
8475,46.07094692012708
8476,58.20758160201916
8477,49.22784822245744
8478,34.37023807448272
8479,50.617771845116195
8480,46.16947495477062
8481,82.77669142898596
8482,68.1593189013309
8483,69.1886399621269
8484,81.64836614376446
8485,71.09197289078112
8486,64.36685171668597
8487,62.17841181633
8488,64.20070995337
8489,49.51865120485354
8490,55.938506497626264
8491,58.66329367047934
8492,63.60619894499532
8493,39.645951007010744
8494,51.5093525802912
8495,59.73645661428335
8496,64.87781287049394
8497,68.22011728821062
8498,33.18302826264587
8499,37.88972913470266
8500,54.055193683251474
8501,42.77345641011603
8502,44.34149867772408
8503,36.50150688718878
8504,51.00090886292652
8505,50.94962503992336
8506,51.0428101211632
8507,72.45739511446
8508,74.4505813447848
8509,63.700749781784985
8510,59.53081023715337
8511,67.03619051638817
8512,36.467647134977184
8513,54.92694703962024
8514,59.592799503625955
8515,53.55174778316524
8516,40.964202102324634
8517,34.52420502538021
8518,59.57991479679423
8519,53.88897693592032
8520,44.816093194233986
8521,27.43586780871759
8522,41.33919738126214
8523,55.95227592239591
8524,37.58887985902747
8525,51.817850474056094
8526,58.72856519466665
8527,66.76632830370266
8528,58.87991083877287
8529,60.507811017817474
8530,56.72362615281704
8531,69.87563412301586
8532,61.40066780386904
8533,64.74725188796828
8534,45.07982567036659
8535,75.0169495535933
8536,52.09825237812299
8537,45.67345658442112
8538,49.51201060286054
8539,52.94897062329748
8540,73.7511562082004
8541,47.30841763849818
8542,40.09614814211494
8543,40.302283228624546
8544,46.49362927387103
8545,57.155959600668766
8546,58.171165323867065
8547,46.69019293564681
8548,59.82112369206221
8549,32.72019265745785
8550,48.10862619269053
8551,55.927842884459416
8552,56.42425391782499
8553,63.266675369492305
8554,67.48029653126572
8555,70.99645973808046
8556,60.05111431419331
8557,72.85450188322525
